Timestamp;Temperature;humidity;battery
2025-08-11 13:17:43;25.769054703593497;54.180209048599984;2.966
2025-08-11 13:27:41;27.122911421377893;53.759060044251164;2.966
2025-08-11 13:37:38;27.534142061493853;50.69962615396353;2.966
2025-08-11 13:47:36;27.46471351186389;53.02052338445106;2.966
2025-08-11 13:57:36;27.122911421377893;53.14106965743496;2.963
2025-08-11 14:07:37;28.140306706340127;50.22049286640726;2.966
2025-08-11 14:27:38;27.803845273517965;53.044937819485774;2.966
2025-08-11 14:37:36;28.014801251239803;52.718394750896465;2.966
2025-08-11 14:47:42;28.0281528953994;52.806897077897304;2.966
2025-08-11 14:57:39;28.789196612497136;49.492637521934846;2.966
2025-08-11 15:07:38;29.07225146868086;48.17425803006027;2.966
2025-08-11 15:27:36;29.11497672999161;47.7103837644007;2.966
2025-08-11 15:37:40;29.016174563210498;49.05317769130999;2.966
2025-08-11 15:47:40;29.058899824521248;50.925459678034635;2.966
2025-08-11 16:17:39;29.950789654383158;47.05119401846342;2.966
2025-08-11 16:37:42;30.63973449301899;46.98863202868696;2.966
2025-08-11 16:57:42;30.231174181734957;47.409781033035785;2.961
2025-08-11 17:16:16;30.57030594338903;47.33196002136263;2.963
2025-08-11 17:17:41;30.626382848859393;47.743953612573435;2.963
2025-08-11 17:27:38;31.080338750286103;46.749065384908825;2.966
2025-08-11 17:37:41;30.794613565270467;47.0923933775845;2.963
2025-08-11 17:47:39;30.556954299229417;47.519645990692;2.963
2025-08-11 17:57:42;30.412756542305644;48.09491111619745;2.966
2025-08-11 18:17:37;30.711833371480893;47.14885175860228;2.963
2025-08-11 18:27:36;30.48485542076753;47.577630273899445;2.966
2025-08-11 18:37:37;30.57030594338903;47.35942626077669;2.963
2025-08-11 18:47:42;30.52758068207828;47.446402685587856;2.963
2025-08-11 18:57:35;30.69848172732128;47.17174029144732;2.966
2025-08-11 19:07:40;30.599679560540167;48.10559243152514;2.963
2025-08-11 19:17:43;30.498207064927144;48.02319371328298;2.966
2025-08-11 19:27:38;30.175097276264594;49.73525597009232;2.966
2025-08-11 19:37:37;29.905394064240483;50.89646753643091;2.966
2025-08-11 19:47:38;29.283207446402685;53.30434119172961;2.966
2025-08-11 19:57:42;29.088273441672385;54.24429694056611;2.966
2025-08-11 20:07:36;28.60761425192645;58.41306172274357;2.966
