Timestamp;Temperature;humidity;battery
2025-08-12 13:59:05;31.579690241855502;48.664072632944226;3.144
2025-08-12 14:09:04;31.01091020065614;50.80491340505073;3.144
2025-08-12 14:19:06;32.51430533302815;46.05325398641947;3.146
2025-08-12 14:29:07;29.80659189745937;55.70000762951095;3.144
2025-08-12 14:39:01;30.06294346532387;55.19035629816129;3.144
2025-08-12 14:49:07;31.435492484931714;50.81101701380941;3.144
2025-08-12 14:59:01;31.392767223620965;50.09536888685435;3.149
2025-08-12 15:09:04;31.195162890058754;51.51903562981613;3.146
2025-08-12 15:19:02;31.80399786373694;49.42244602121004;3.142
2025-08-12 15:29:03;32.370107576104374;48.95246814679179;3.144
2025-08-12 15:39:07;32.65583276112001;50.91630426489662;3.146
2025-08-12 15:49:01;32.62645914396887;47.42198825055314;3.146
2025-08-12 15:59:01;32.54100862134737;47.071030746929125;3.146
2025-08-12 16:09:00;32.31403067063401;48.22919050888838;3.144
2025-08-12 16:19:07;31.08300907911803;53.74837872892348;3.144
2025-08-12 16:29:04;31.195162890058754;50.44022278171969;3.146
2025-08-12 16:39:03;31.734569314106963;47.10154879072252;3.144
2025-08-12 16:49:07;32.95223926146333;47.151903562981616;3.144
2025-08-12 16:59:01;31.237888151369503;53.36385137712673;3.144
2025-08-12 17:09:05;32.17250324254215;46.453040360112915;3.146
2025-08-12 17:19:00;32.922865644312196;50.836957351033796;3.144
2025-08-12 17:29:06;32.089723048752575;49.08369573510338;3.144
2025-08-12 17:39:06;31.534294651712827;51.450370031281;3.144
2025-08-12 17:49:02;31.988250553139537;50.708781567101546;3.144
2025-08-12 17:59:07;31.860074769207287;49.10658426794843;3.144
2025-08-12 18:09:01;31.833371480888076;50.037384603646906;3.144
2025-08-12 18:19:04;31.37941557946135;52.127870603494316;3.146
2025-08-12 18:29:03;31.790646219577326;50.40665293354696;3.144
2025-08-12 18:39:00;32.42618448157474;46.369115739681085;3.144
2025-08-12 18:49:03;32.22858014801251;48.841077286945904;3.146
2025-08-12 18:59:01;30.86938277256428;53.98184176394293;3.144
2025-08-12 19:09:01;31.336690318150602;51.200122072175176;3.144
2025-08-12 19:19:00;31.902800030518037;49.64370183871214;3.144
2025-08-12 19:29:03;32.1297779812314;47.579156176089114;3.144
2025-08-12 19:39:05;31.491569390402077;49.912260624093996;3.146
2025-08-12 19:49:00;30.89608606088349;51.56633859769589;3.146
2025-08-12 19:59:03;30.98153658350499;50.82780193789578;3.144
2025-08-12 20:09:05;29.793240253299757;53.844510566872664;3.144
2025-08-12 20:19:05;29.723811703669796;55.91515983825437;3.146
2025-08-12 20:29:00;29.171053635461973;59.388113221942476;3.144
2025-08-12 20:39:02;28.535515373464563;63.24864576180667;3.146
2025-08-12 20:48:59;28.450064850843063;62.786297398336764;3.144
2025-08-12 20:59:06;28.450064850843063;63.15556572823682;3.146
2025-08-12 21:09:06;28.407339589532313;63.00144960708019;3.144
2025-08-12 21:19:06;28.3939879453727;63.03196765087358;3.146
2025-08-12 21:29:06;28.2230869001297;63.436331731136036;3.144
2025-08-12 21:38:59;27.897306782635226;64.21911955443656;3.146
2025-08-12 21:49:05;27.429999237048904;65.10566872663462;3.146
2025-08-12 21:59:02;27.33119707026779;65.36659800106813;3.149
2025-08-12 22:09:02;27.018768596932944;65.5039291981384;3.144
2025-08-12 22:19:07;26.60753795681697;65.07972838941023;3.149
2025-08-12 22:29:01;26.452658884565494;64.46478980697337;3.149
2025-08-12 22:39:01;26.07080186160067;64.29083695735103;3.146
2025-08-12 22:49:00;25.80109864957656;65.15602349889372;3.146
2025-08-12 22:59:04;25.547417410543986;64.79591058213168;3.144
2025-08-12 23:09:02;25.22163729304951;65.72365911345082;3.146
2025-08-12 23:19:06;24.8531319142443;64.62653543907835;3.146
2025-08-12 23:29:03;24.922560463874262;63.89410238803693;3.146
2025-08-12 23:39:06;24.642175936522463;64.8401617456321;3.149
2025-08-12 23:49:06;24.586099031052115;65.92507820248721;3.149
2025-08-12 23:58:59;24.26031891355764;67.55931944762341;3.144
2025-08-13 00:09:05;23.83306630045014;67.61425192645152;3.146
2025-08-13 00:19:02;23.83306630045014;67.6249332417792;3.149
2025-08-13 00:29:02;23.651483939879455;67.80651560234989;3.146
2025-08-13 00:39:07;23.226901655603882;68.90058747234302;3.146
2025-08-13 00:49:00;23.28297856107423;68.88227664606698;3.149
2025-08-13 00:58:59;22.943846799420157;69.85732814526588;3.149
2025-08-13 01:09:02;22.930495155260544;69.75204089417868;3.149
2025-08-13 01:19:02;22.973220416571294;69.27290760662241;3.149
2025-08-13 01:29:04;23.029297322041657;68.95246814679179;3.149
2025-08-13 01:39:02;22.70084687571527;70.61264972915237;3.146
2025-08-13 01:49:03;22.68749523155566;70.30746929121844;3.149
2025-08-13 01:59:02;22.575341420614933;70.43869687953003;3.149
2025-08-13 02:09:02;22.15075913633936;71.79369802395667;3.149
2025-08-13 02:19:03;22.10803387502861;71.88677805752651;3.142
2025-08-13 02:29:05;22.009231708247498;71.967650873579;3.149
2025-08-13 02:39:05;21.782253757534136;72.55512321660181;3.146
2025-08-13 02:49:06;21.824979018844886;72.3796444647898;3.149
2025-08-13 02:59:02;21.640726329442288;72.34760051880674;3.149
2025-08-13 03:09:00;21.34431982909895;73.11207751583123;3.149
2025-08-13 03:19:06;21.101319905394064;73.66292820630197;3.149
2025-08-13 03:29:00;20.791561760891128;73.78652628366521;3.144
2025-08-13 03:39:02;20.380331120775153;75.22850385290303;3.149
2025-08-13 03:49:04;20.521858548867016;74.8836499580377;3.149
2025-08-13 03:59:03;20.409704737926305;74.92637521934844;3.146
2025-08-13 04:09:01;20.268177309834442;75.45281147478447;3.149
2025-08-13 04:19:05;20.380331120775153;75.36736095216297;3.149
2025-08-13 04:29:01;20.310902571145192;74.15274280918594;3.144
2025-08-13 04:39:02;20.025177386129556;75.59624628061341;3.149
2025-08-13 04:49:03;19.969100480659193;76.20355535210193;3.144
2025-08-13 04:59:06;19.91302357518883;76.61097123674372;3.149
2025-08-13 05:09:03;19.688715953307394;76.87647821774624;3.144
2025-08-13 05:19:01;19.715419241626606;76.96955825131609;3.144
2025-08-13 05:29:01;19.603265430685894;77.49599450675211;3.146
2025-08-13 05:39:01;19.402990768291758;77.97207598992904;3.149
2025-08-13 05:49:01;19.54718852521553;77.65468833447775;3.146
