Timestamp;Temperature;humidity;battery
2025-06-12 16:59:36;27.48874647135119;48.40619516289006;3.085
2025-06-12 17:19:40;26.34317540245671;52.33386739909972;3.088
2025-06-12 17:29:40;27.13359273670558;50.962081330586706;3.085
2025-06-12 17:59:42;27.54482337682154;47.284657053482874;3.085
2025-06-12 19:09:38;27.291142137788967;48.31464103150988;3.085
2025-06-12 19:49:43;27.515449759670403;49.14930952925918;3.085
2025-06-12 20:09:42;27.883955138475628;47.028305485618375;3.088
2025-06-12 20:19:41;27.841229877164878;47.25719081406882;3.085
2025-06-12 20:29:39;27.34721904325933;48.334477759975584;3.085
2025-06-12 21:19:42;26.24704356450752;54.83024338139925;3.083
2025-06-12 21:39:37;25.157549401083386;60.96742198825055;3.085
2025-06-12 21:49:43;24.818417639429313;63.54161898222324;3.085
2025-06-12 21:59:42;24.706263828488588;65.59090562294956;3.088
2025-06-12 22:19:37;23.91317616540779;69.79324025329976;3.085
2025-06-12 22:29:38;23.550011444266417;71.52361333638514;3.085
2025-06-12 23:29:42;22.292286564431222;73.70260166323338;3.088
2025-06-12 23:49:43;22.06530861371786;74.11001754787519;3.085
2025-06-13 00:09:39;21.696803234912636;73.72091248950942;3.088
2025-06-13 00:19:36;21.541924162661175;73.01594567788204;3.088
2025-06-13 00:29:37;21.248187991149763;74.19851987487603;3.085
2025-06-13 00:49:43;20.90905622949569;75.65423056382086;3.085
2025-06-13 01:09:39;20.56725413900969;77.0595864805066;3.088
2025-06-13 01:19:38;20.385671778439004;78.2558937972076;3.085
2025-06-13 01:39:37;19.99046311131457;80.79041733424887;3.088
2025-06-13 01:49:43;19.94773785000382;80.75074387731746;3.088
2025-06-13 02:49:41;19.918364232852667;79.24010070954452;3.085
2025-06-13 03:09:41;19.707408255130844;79.34843976501107;3.085
2025-06-13 03:19:42;19.53917753871977;80.20141908903639;3.085
2025-06-13 03:39:36;19.32555123216602;80.12664988174258;3.088
2025-06-13 03:49:39;19.186694132906084;80.06713969634546;3.085
2025-06-13 04:09:42;18.94636453803311;81.40840772106507;3.088
2025-06-13 04:29:37;18.83421072709239;82.63981078812849;3.088
2025-06-13 04:49:41;18.62058442053864;81.86617837796597;3.088
2025-06-13 05:29:40;18.155947203784237;84.08789196612497;3.088
2025-06-13 05:39:40;18.214694438086518;84.0512703135729;3.088
2025-06-13 05:49:37;18.241397726405737;83.32799267566949;3.088
2025-06-13 06:09:36;18.2974746318761;83.14030670634013;3.088
2025-06-13 06:59:36;18.66330968184939;81.79446097505149;3.085
2025-06-13 07:09:40;18.74876020447089;81.84328984512092;3.088
2025-06-13 07:29:36;19.312199588006408;80.32501716639963;3.085
2025-06-13 07:49:39;20.105287251087205;77.8332188906691;3.088
2025-06-13 08:09:42;20.711451895933465;76.91004806591897;3.088
2025-06-13 08:19:41;21.005188067444877;76.74067292286564;3.088
2025-06-13 08:29:38;20.90905622949569;77.94460975051499;3.088
2025-06-13 08:39:41;20.965133134966052;78.1307698176547;3.088
2025-06-13 08:59:35;21.31761654077974;77.1847104600595;3.085
2025-06-13 09:09:39;21.867704280155635;74.25192645151446;3.085
2025-06-13 09:19:35;21.51522087434195;76.9085221637293;3.085
2025-06-13 10:49:42;24.01464866102083;58.684672312504766;3.085
2025-06-13 10:59:41;24.02800030518044;59.63530937666896;3.085
2025-06-13 11:19:37;24.60746166170749;56.95277332722972;3.085
2025-06-13 11:49:35;24.706263828488588;57.03059433890288;3.085
2025-06-13 11:59:40;25.045395590142675;56.62317845426108;3.085
2025-06-13 12:49:38;26.04676890211337;56.38056000610361;3.085
2025-06-13 13:29:40;27.30449378194858;57.892729076066225;3.085
2025-06-13 13:49:39;27.771801327534902;50.44327458609903;3.085
2025-06-13 14:39:40;28.813229571984436;48.00793469138628;3.085
2025-06-13 14:59:36;28.813229571984436;45.84420538643473;3.085
2025-06-13 15:19:35;29.26718547341116;43.0563820859083;3.085
2025-06-13 16:19:41;29.731822690165558;41.93484397650111;3.085
2025-06-13 16:29:35;30.241855497062645;41.83413443198291;3.085
2025-06-13 16:39:41;30.185778591592282;43.41649500267033;3.085
2025-06-13 16:49:40;30.199130235751895;42.55283436331731;3.085
2025-06-13 17:29:39;30.255207141222243;45.62905317769131;3.083
2025-06-13 17:39:43;30.567635614557105;40.0701915007248;3.085
2025-06-13 17:49:37;30.874723430228116;37.29152361333639;3.085
2025-06-13 18:19:34;31.384756237125202;37.07179369802396;3.085
2025-06-13 18:49:38;31.59838254367895;35.001144426642256;3.085
2025-06-13 18:59:37;32.03631647211414;35.170519569695585;3.085
2025-06-13 19:19:38;31.852063782711525;40.50659952697032;3.085
2025-06-13 19:49:36;31.144426642252228;42.20492866407263;3.085
2025-06-13 20:09:41;29.974822613870444;46.30197604333562;3.085
2025-06-13 20:29:40;29.974822613870444;45.189593347066456;3.085
2025-06-13 21:29:39;27.50209811551079;57.347981994354164;3.085
2025-06-13 22:59:38;23.987945372701603;69.58724345769436;3.085
2025-06-14 00:19:37;22.545967803463796;71.2993057145037;3.088
2025-06-14 00:59:34;22.335011825741972;73.14564736400396;3.088
2025-06-14 01:29:40;21.755550469214924;74.29770351720455;3.088
2025-06-14 01:39:36;21.42977035172045;73.96047913328755;3.088
2025-06-14 01:59:37;21.205462729839013;74.67917906462196;3.085
2025-06-14 02:49:34;20.698100251773866;77.26253147173266;3.088
2025-06-14 03:29:37;20.497825589379715;76.8078126192111;3.085
2025-06-14 03:39:34;20.37232013427939;77.63637750820172;3.085
2025-06-14 03:59:37;19.806210421911956;77.9034103913939;3.088
2025-06-14 04:29:41;19.312199588006408;81.32600900282291;3.088
2025-06-14 04:59:37;19.058518348973834;81.8295567254139;3.088
2025-06-14 05:39:40;18.863584344243534;82.22018768596934;3.088
2025-06-14 05:59:37;18.69001297016861;82.08285648889907;3.088
