Timestamp;Temperature;humidity;battery
2025-07-03 11:30:10;27.838559548332952;52.53681239032578;3.154
2025-07-03 11:50:10;28.361943999389638;51.05363546196689;3.151
2025-07-03 12:10:09;28.770504310673687;49.48653391317617;3.151
2025-07-03 12:20:09;29.09628442816816;48.3237964446479;3.154
2025-07-03 12:40:13;29.349965667200735;47.63866636148623;3.154
2025-07-03 12:50:13;29.307240405889985;48.69916838330663;3.154
2025-07-03 13:00:13;29.46478980697337;50.28763256275273;3.154
2025-07-03 13:10:09;29.859998474097807;47.51049057755398;3.154
2025-07-03 13:20:09;30.030899519340807;45.42305638208591;3.151
2025-07-03 13:30:09;30.439459830624855;46.79942015716792;3.149
2025-07-03 13:40:10;29.264515144579235;46.76737621118486;3.146
2025-07-03 14:00:12;28.065537499046314;54.25192645151446;3.146
2025-07-03 14:10:10;29.13900968947891;48.14984359502556;3.154
2025-07-03 14:20:12;29.675745784695195;47.281605249103535;3.151
2025-07-03 14:30:15;29.619668879224847;46.749065384908825;3.154
2025-07-03 14:40:08;29.264515144579235;50.64469367513542;3.151
2025-07-03 14:50:08;29.83062485694667;45.654993514915695;3.149
2025-07-03 15:20:09;30.030899519340807;48.56183718623636;3.151
2025-07-03 15:30:14;30.116350041962306;46.86045624475471;3.154
2025-07-03 15:50:10;30.311284046692606;46.12649729152361;3.151
2025-07-03 16:00:11;30.511558709086742;46.22873273823148;3.154
2025-07-03 16:40:09;30.46616311894408;47.151903562981616;3.154
2025-07-03 16:50:10;29.886701762417033;48.25970855268177;3.149
2025-07-03 17:00:10;29.718471046005945;50.669108110170136;3.151
2025-07-03 17:30:11;30.439459830624855;49.326314183260855;3.154
2025-07-03 17:40:13;30.890745403219654;45.63210498207065;3.154
2025-07-03 17:50:09;32.24994277866789;42.43228809033341;3.149
2025-07-03 18:50:10;31.881437399862662;45.18348973830778;3.151
2025-07-03 19:00:10;31.25925078202488;46.02578774700542;3.151
2025-07-03 19:20:11;30.255207141222243;47.948424505989166;3.154
2025-07-03 19:30:11;30.890745403219654;47.954528114747845;3.151
2025-07-03 19:40:12;29.761196307316695;50.26169222552834;3.144
2025-07-03 20:00:11;27.881284809643702;54.31754024567025;3.149
2025-07-03 20:20:09;27.357900358587017;55.928892957961395;3.154
2025-07-03 20:30:10;27.018768596932944;56.02807660028992;3.149
2025-07-03 20:40:07;26.794460975051493;56.20355535210193;3.151
2025-07-03 20:50:11;26.65026321812772;57.65468833447776;3.154
2025-07-03 21:00:12;25.98535133897917;59.932860303654536;3.151
2025-07-03 21:30:09;25.43526359960326;62.64286259250782;3.151
2025-07-03 22:00:12;25.379186694132912;63.00450141145953;3.151
2025-07-03 22:10:07;25.32310978866255;63.37987335011826;3.151
2025-07-03 22:20:09;25.168230716411074;63.20592050049592;3.151
2025-07-03 22:40:07;24.68757152666514;66.1676966506447;3.154
2025-07-03 22:50:10;24.546044098573276;66.79484245059892;3.144
2025-07-03 23:00:12;24.375143053330277;68.52521553368429;3.151
2025-07-03 23:50:10;24.206912336919203;68.84260318913557;3.151
2025-07-04 00:00:10;24.404516670481428;66.88792248416877;3.151
2025-07-04 00:20:13;24.562066071564814;66.07614251926452;3.151
2025-07-04 00:50:10;24.121461814297703;65.86709391927977;3.151
2025-07-04 01:00:08;23.966582742046228;65.8808270389868;3.149
2025-07-04 01:10:12;23.670176241702904;67.06492713817045;3.154
2025-07-04 01:30:10;23.485923552300292;67.71648737315938;3.151
2025-07-04 01:50:11;23.301670862897694;68.32990005340658;3.154
2025-07-04 02:00:09;23.229571984435793;68.74952315556573;3.149
2025-07-04 02:10:13;23.117418173495082;69.36446173800259;3.151
2025-07-04 02:30:08;22.666132600900283;71.15434500648509;3.151
2025-07-04 02:40:08;22.356374456397347;72.77485313191424;3.151
2025-07-04 03:10:08;22.48187991149767;72.37048905165179;3.149
2025-07-04 03:20:08;22.46852826733806;71.98596169985504;3.149
2025-07-04 03:30:12;22.495231555657284;72.3750667582208;3.151
2025-07-04 03:40:08;22.495231555657284;73.05409323262379;3.154
2025-07-04 04:10:08;22.343022812237734;73.0083161669337;3.154
2025-07-04 04:20:13;22.15609979400321;73.57442587930113;3.146
2025-07-04 04:30:14;21.93179217212176;74.58609903105211;3.146
2025-07-04 04:50:07;21.56328679331655;76.67963683527886;3.149
2025-07-04 05:00:11;21.451132982375825;76.68116273746853;3.154
2025-07-04 05:10:14;21.296253910124364;77.82101167315174;3.154
2025-07-04 05:40:12;21.095979247730227;78.70908674753949;3.154
2025-07-04 05:50:11;21.095979247730227;78.37949187457085;3.154
2025-07-04 06:00:09;20.858319981689178;79.4369420920119;3.151
2025-07-04 06:10:11;20.55924315251393;80.7034409094377;3.151
2025-07-04 06:40:07;20.447089341573204;81.00099183642328;3.151
2025-07-04 06:50:10;20.545891508354316;81.07881284809643;3.151
2025-07-04 07:10:12;20.68741893644618;81.53658350499732;3.151
2025-07-04 07:20:13;20.954451819638365;80.71717402914473;3.151
2025-07-04 07:40:07;21.576638437476163;75.5214770733196;3.154
2025-07-04 08:10:12;22.43915465018692;68.85938811322194;3.149
2025-07-04 08:30:09;23.627450980392155;65.51918822003509;3.154
2025-07-04 08:40:10;23.865110246433204;62.57877470054169;3.146
2025-07-04 08:50:10;24.121461814297703;61.12916762035554;3.151
2025-07-04 09:10:06;24.10811017013809;61.599145494773786;3.146
2025-07-04 09:20:09;24.532692454413677;60.108339055466544;3.154
2025-07-04 09:40:14;24.674219882505525;58.435950255588615;3.146
2025-07-04 10:00:07;24.967956054016938;56.729991607537954;3.149
2025-07-04 10:10:10;24.898527504386962;55.336842908369576;3.154
2025-07-04 10:20:13;25.04272526131075;55.1598382543679;3.151
2025-07-04 10:50:12;25.504692149233236;51.99511711299306;3.151
2025-07-04 11:40:11;25.662241550316622;52.15533684290837;3.154
2025-07-04 11:50:07;25.761043717097735;50.64621957732509;3.151
2025-07-04 12:00:10;25.817120622568098;52.127870603494316;3.149
2025-07-04 12:20:08;26.271076523994807;51.31761654077974;3.151
2025-07-04 12:40:09;26.25772487983521;56.011291676203555;3.151
2025-07-04 12:50:09;26.313801785305557;52.94880598153658;3.154
2025-07-04 13:10:10;26.77843900205997;51.90051117723354;3.151
2025-07-04 13:20:09;26.738384069581144;52.173647669184405;3.151
2025-07-04 13:30:13;26.96269169146258;48.69153887235828;3.149
2025-07-04 13:40:07;27.04814221408408;50.51194018463416;3.154
2025-07-04 13:50:10;27.429999237048904;48.15442130159457;3.151
2025-07-04 14:00:08;27.301823453116654;47.243457694361794;3.151
2025-07-04 14:10:08;27.555504692149228;47.31670099946594;3.151
2025-07-04 14:20:12;27.24574654764629;46.26840619516289;3.151
2025-07-04 14:30:08;27.54215304798963;46.30655374990463;3.151
2025-07-04 14:40:14;27.486076142519266;47.408255130846115;3.151
2025-07-04 14:50:11;27.683680476081477;45.468833447776;3.151
2025-07-04 15:10:06;27.966735332265202;45.62905317769131;3.151
2025-07-04 15:20:12;27.91065842679484;45.609216449225606;3.154
2025-07-04 15:30:09;28.036163881895177;44.69367513542382;3.151
2025-07-04 16:00:13;28.335240711070426;46.790264744029905;3.149
2025-07-04 16:10:11;28.434042877851525;43.92156862745098;3.151
2025-07-04 17:30:08;29.19508659494926;42.15915159838254;3.154
2025-07-04 17:40:06;29.649042496375984;42.91905088883802;3.151
2025-07-04 18:00:12;31.868085755703063;35.03776607919433;3.149
2025-07-04 18:20:07;31.67048142214084;36.223392080567635;3.151
2025-07-04 18:40:08;31.160448615243766;39.723811703669796;3.146
2025-07-04 18:50:08;31.76928358892195;38.80674448767834;3.149
2025-07-04 19:00:09;31.67048142214084;38.32303349355306;3.151
2025-07-04 19:20:12;31.17647058823529;42.996871900511174;3.151
2025-07-04 19:40:07;29.902723735408557;43.95361257343404;3.151
2025-07-04 20:10:05;27.56885633630884;48.42603189135576;3.151
2025-07-04 20:30:08;27.130922407873655;47.42656595712215;3.151
2025-07-04 20:40:09;26.90661478599222;46.57053482871748;3.154
2025-07-04 20:50:11;26.722362096589606;46.291294728007934;3.151
2025-07-04 21:20:06;26.05745021744106;46.34622720683604;3.151
2025-07-04 21:30:15;25.803768978408485;48.078126192111085;3.149
2025-07-04 21:40:12;25.579461356527048;48.60761425192645;3.151
2025-07-04 22:00:11;25.125505455100324;49.00129701686122;3.151
2025-07-04 22:10:07;24.885175860227363;49.625391012436104;3.151
2025-07-04 22:40:09;23.907835507743954;53.36995498588541;3.151
2025-07-04 23:00:06;23.14679179064622;59.4674601358053;3.144
2025-07-04 23:10:09;23.01861600671397;55.32921339742123;3.151
2025-07-04 23:20:08;22.978561074235145;57.28694590676738;3.154
2025-07-04 23:40:09;22.580682078278784;59.3667505912871;3.149
2025-07-05 00:00:12;21.859693293659873;60.64393072404059;3.151
2025-07-05 00:10:13;21.56328679331655;61.4023041123064;3.154
2025-07-05 00:20:07;21.16540779736019;63.3676661326009;3.151
2025-07-05 00:30:10;21.010528725108728;64.15808346684977;3.151
2025-07-05 00:40:13;20.871671625848776;64.43274586099031;3.146
2025-07-05 01:00:06;20.15068284122988;66.28671702143893;3.151
2025-07-05 01:20:13;19.966430151827268;67.15342946517129;3.151
2025-07-05 01:40:06;19.755474174105444;67.90264744029908;3.146
2025-07-05 02:00:10;19.400320439459833;68.37109941252766;3.151
2025-07-05 02:10:12;19.21606775005722;69.31715877012283;3.151
2025-07-05 02:30:11;18.879606317235066;70.21438925764859;3.151
2025-07-05 02:40:07;18.823529411764703;70.57145037003129;3.149
2025-07-05 03:00:09;18.497749294270236;70.18692301823454;3.149
2025-07-05 03:10:07;18.286793316548412;71.92645151445792;3.151
2025-07-05 03:20:07;17.944991226062406;72.3796444647898;3.151
2025-07-05 03:30:06;17.707331960021364;72.95185778591592;3.151
2025-07-05 03:50:08;17.67795834287022;72.98542763408865;3.149
2025-07-05 04:00:12;17.637903410391395;71.84557869840543;3.151
2025-07-05 04:10:09;17.170595864805065;74.13748378728924;3.149
2025-07-05 04:20:07;17.282749675745784;73.50728618295567;3.151
2025-07-05 04:40:05;17.450980392156865;73.38826581216144;3.154
2025-07-05 05:00:13;17.437628747997252;73.8323033493553;3.151
2025-07-05 05:10:06;17.253376058594647;74.90196078431373;3.151
2025-07-05 05:20:07;16.956969558251316;75.77935454337377;3.149
2025-07-05 05:30:10;16.815442130159454;75.9288929579614;3.146
2025-07-05 05:40:10;16.703288319218736;76.26916914625772;3.149
2025-07-05 05:50:05;16.772716868848704;76.44159609369039;3.151
2025-07-05 06:00:08;16.729991607537954;77.0138094148165;3.151
2025-07-05 06:10:05;16.7593652246891;77.265583276112;3.154
2025-07-05 06:20:12;16.746013580529485;77.00617990386816;3.154
2025-07-05 06:50:05;16.7593652246891;78.5931181811246;3.151
2025-07-05 07:00:11;16.940947585259785;78.07125963225758;3.149
2025-07-05 07:10:08;17.253376058594647;76.1043717097734;3.154
2025-07-05 07:20:08;17.54978255893797;76.24170290684367;3.151
2025-07-05 07:30:10;17.875562676432438;75.52758068207828;3.151
2025-07-05 07:40:09;18.171969176775768;76.16845960173953;3.151
2025-07-05 07:50:07;18.4683756771191;73.74380102235446;3.154
2025-07-05 08:00:11;18.32951857785916;73.73617151140611;3.151
2025-07-05 08:10:07;18.866254673075453;72.21484702830548;3.146
2025-07-05 08:20:08;19.370946822308696;71.09483482108797;3.151
2025-07-05 08:40:10;20.417715724422067;68.28412298771649;3.154
2025-07-05 08:50:05;20.88502327000839;67.78973067826352;3.146
2025-07-05 09:00:07;21.408407721065075;66.89250019073778;3.151
2025-07-05 09:10:08;21.73418783855955;66.77347981994355;3.154
2025-07-05 09:30:06;22.706187533379108;62.09964141298543;3.154
2025-07-05 09:40:05;22.893110551613645;60.00762951094835;3.149
2025-07-05 09:50:07;22.991912718394744;59.32555123216602;3.151
2025-07-05 10:00:11;23.285648889906156;57.63027389944305;3.154
2025-07-05 10:10:12;23.95323109788663;57.764553292133975;3.151
2025-07-05 10:20:10;23.83840695811398;55.95025558861677;3.151
2025-07-05 10:40:08;24.332417792019527;55.634393835355155;3.154
2025-07-05 10:50:11;24.898527504386962;52.90150301365682;3.149
2025-07-05 11:00:07;25.138857099259937;51.5205615320058;3.154
2025-07-05 11:10:12;25.210955977721824;50.037384603646906;3.154
2025-07-05 11:20:06;25.504692149233236;48.30548561837186;3.146
2025-07-05 11:30:10;25.873197528038446;47.948424505989166;3.149
2025-07-05 11:40:06;26.02807660028992;47.156481269550625;3.154
2025-07-05 12:10:06;27.061493858243693;48.02777141985199;3.149
2025-07-05 12:20:05;26.97604333562218;51.10246433203632;3.151
2025-07-05 12:50:11;27.56885633630884;45.28572518501564;3.151
2025-07-05 13:30:10;28.532845044632637;37.62111848630503;3.151
2025-07-05 13:40:10;28.65835049973296;36.57740138857099;3.154
2025-07-05 13:50:05;28.82658121614405;39.80010681315328;3.149
2025-07-05 14:00:11;28.799877927824824;34.94163424124513;3.151
2025-07-05 14:10:04;28.91470206759746;36.810864423590445;3.151
2025-07-05 14:20:11;29.37933928435187;34.95078965438315;3.151
2025-07-05 14:30:11;29.392690928511485;32.19958800640879;3.154
2025-07-05 14:40:07;29.45143816281376;36.266117341878385;3.151
2025-07-05 14:50:08;29.264515144579235;33.06019684138247;3.154
2025-07-05 15:10:06;29.662394140535596;37.73250934615091;3.151
2025-07-05 15:20:11;29.59296559090562;34.32974746318761;3.151
2025-07-05 15:50:05;30.116350041962306;33.38979171435111;3.154
2025-07-05 16:00:12;30.241855497062645;34.61203936827649;3.154
2025-07-05 16:10:09;30.268558785381856;29.953459983215076;3.149
2025-07-05 16:40:06;30.439459830624855;28.126955062180514;3.154
2025-07-05 16:50:06;30.554283970397492;26.552224002441445;3.151
2025-07-05 17:20:11;30.80796520943008;26.675822079804686;3.151
2025-07-05 17:50:11;32.27664606698711;23.396658274204622;3.149
2025-07-05 18:00:07;32.63179980163271;24.243533989471274;3.151
2025-07-05 18:10:04;32.180514229037925;23.649958037689785;3.149
2025-07-05 18:20:06;32.12176699473564;23.662165255207142;3.151
2025-07-05 18:30:07;31.62775616083009;22.723735408560312;3.151
2025-07-05 18:40:13;31.54230563820859;22.94499122606241;3.151
2025-07-05 18:50:09;31.68383306630045;21.432822156099792;3.151
2025-07-05 19:00:07;31.966887922484162;23.58587014572366;3.151
2025-07-05 19:10:09;31.908140688181888;23.11284046692607;3.151
2025-07-05 19:20:09;30.946822308690017;22.90836957351034;3.151
2025-07-05 19:30:11;31.37140459296559;21.88296330205234;3.151
2025-07-05 19:40:08;29.843976501106283;24.95460440985733;3.146
2025-07-05 19:50:10;28.361943999389638;25.607690547035936;3.151
2025-07-05 20:10:04;27.598229953459978;27.29228656443122;3.151
2025-07-05 20:20:11;27.26176852063783;27.701228351262685;3.149
2025-07-05 20:30:04;27.144274052033268;30.530251010910202;3.151
2025-07-05 20:40:07;26.524757763027395;30.18539711604486;3.151
2025-07-05 20:50:08;26.297779812314033;28.465705348287173;3.146
2025-07-05 21:10:11;25.803768978408485;27.924010070954452;3.151
2025-07-05 21:20:11;25.379186694132912;29.750514991989014;3.151
2025-07-05 21:30:04;25.253681239032574;31.59990844586862;3.144
2025-07-05 21:40:10;24.575417715724427;32.83588921950103;3.149
2025-07-05 21:50:07;24.23361562523843;33.86587319752804;3.151
2025-07-05 22:00:04;24.009308003356992;34.091706721599145;3.151
2025-07-05 22:10:07;23.82505531395438;34.41672388799878;3.151
2025-07-05 22:20:08;23.627450980392155;35.79461356527047;3.149
2025-07-05 22:30:12;23.315022507057293;36.06469825284199;3.151
2025-07-05 22:40:06;23.10406652933547;36.19287403677424;3.149
2025-07-05 22:50:05;22.935835812924395;34.99198901350423;3.149
2025-07-05 23:00:05;22.61005569542992;38.12161440451667;3.151
2025-07-05 23:20:07;21.549935149156937;43.97192339971008;3.151
2025-07-06 00:00:08;20.58594644083314;44.780651560234986;3.151
2025-07-06 00:30:09;19.782177462424656;45.34981307698177;3.151
2025-07-06 00:40:09;19.726100556954293;45.72976272220951;3.146
2025-07-06 01:10:06;19.288166628519107;47.995727473868925;3.151
2025-07-06 01:30:04;18.751430533302816;50.22049286640726;3.146
2025-07-06 01:50:09;18.652628366521704;51.61058976119631;3.144
2025-07-06 02:00:05;18.09987029831388;55.66186007476921;3.151
2025-07-06 02:10:05;17.84885938811322;54.32669565880827;3.149
2025-07-06 02:20:08;17.944991226062406;54.24887464713512;3.144
2025-07-06 02:50:10;17.309452964065002;58.92271305409323;3.146
2025-07-06 03:20:10;17.450980392156865;56.59113450827802;3.151
2025-07-06 03:50:08;17.480354009308;57.087052719920656;3.151
2025-07-06 04:00:10;17.637903410391395;57.552452887769896;3.146
2025-07-06 04:10:11;17.325474937056534;57.44258793011368;3.151
2025-07-06 04:20:05;17.14122224765393;58.431372549019606;3.149
2025-07-06 04:30:09;17.14122224765393;60.54169527733272;3.149
2025-07-06 04:40:08;17.015716792553597;60.17242694743267;3.151
2025-07-06 04:50:11;17.085145342183566;61.852445258258946;3.151
2025-07-06 05:00:08;16.940947585259785;61.269550621805145;3.151
2025-07-06 05:20:04;16.884870679789422;60.56000610360876;3.151
2025-07-06 05:50:11;17.127870603494316;60.144960708018615;3.151
2025-07-06 06:00:08;16.914244296940566;62.392614633402;3.146
2025-07-06 06:10:10;16.914244296940566;62.12558175020981;3.146
2025-07-06 06:20:08;16.970321202410922;62.03860532539864;3.151
2025-07-06 06:40:06;16.772716868848704;65.40016784924086;3.146
2025-07-06 07:40:05;17.127870603494316;65.58327611200122;3.151
2025-07-06 07:50:04;17.381551842526896;64.92408636606393;3.151
2025-07-06 08:00:10;17.381551842526896;66.9413290608072;3.154
2025-07-06 08:20:06;18.073167009994663;67.51506828412299;3.151
2025-07-06 08:30:11;18.412298771648736;64.67231250476844;3.146
2025-07-06 08:40:04;18.695353627832453;64.24963759822995;3.151
2025-07-06 08:50:11;19.034485389486534;63.41344319829099;3.151
2025-07-06 09:00:08;19.923704890516518;60.60120546272984;3.151
2025-07-06 09:10:10;20.84229800869764;57.598229953459985;3.149
2025-07-06 09:20:08;21.16540779736019;58.32303349355306;3.149
2025-07-06 09:50:10;22.28427557793546;54.01541161211566;3.151
2025-07-06 10:00:06;22.666132600900283;51.17570763714046;3.146
2025-07-06 10:10:03;22.978561074235145;50.83237964446479;3.151
2025-07-06 10:20:06;23.301670862897694;47.243457694361794;3.154
2025-07-06 10:30:09;22.879758907454033;49.2988479438468;3.151
2025-07-06 10:40:08;22.553978789959558;44.068055237659266;3.149
2025-07-06 10:50:04;22.225528343633172;42.108796826123445;3.151
2025-07-06 11:00:06;22.25490196078431;41.58236057068742;3.154
2025-07-06 11:10:07;22.343022812237734;43.49126420996414;3.151
2025-07-06 11:20:10;22.51125352864881;44.34119172961013;3.151
2025-07-06 11:30:10;22.978561074235145;41.74715800717174;3.149
2025-07-06 11:50:10;22.636758983749147;42.905317769130995;3.149
2025-07-06 12:00:06;21.408407721065075;51.877622644388495;3.151
2025-07-06 12:20:10;21.395056076905476;45.56496528572519;3.151
2025-07-06 12:30:07;21.379034103913938;45.13923857480736;3.149
2025-07-06 12:40:09;21.707484550240324;42.58030060273136;3.151
2025-07-06 12:50:05;22.07064927138171;41.264972915236136;3.151
2025-07-06 13:00:09;22.16945143816281;46.89250019073777;3.151
2025-07-06 13:10:05;22.11337453269246;44.153505760280765;3.151
2025-07-06 13:20:08;22.086671244373235;44.26337071793698;3.149
2025-07-06 14:10:06;21.958495460440986;51.57549401083391;3.149
2025-07-06 14:40:09;22.61005569542992;45.5191882200351;3.151
2025-07-06 14:50:05;22.28427557793546;43.485160601205465;3.151
2025-07-06 15:00:05;22.001220721751736;44.30151827267872;3.151
2025-07-06 15:10:09;21.763561455710686;45.6244754711223;3.151
2025-07-06 15:20:08;21.747539482719162;48.76783398184176;3.146
2025-07-06 15:30:04;21.491187914854663;50.09231708247501;3.146
2025-07-06 15:50:09;21.421759365224688;50.14572365911345;3.146
2025-07-06 16:00:05;21.6060120546273;49.533836881055926;3.149
2025-07-06 16:10:09;21.662088960097662;50.19302662699321;3.146
2025-07-06 16:30:06;22.142748149843598;48.957045853360796;3.146
2025-07-06 16:50:09;22.623407339589534;41.44502937361715;3.151
2025-07-06 17:10:08;22.51125352864881;41.82803082322423;3.151
2025-07-06 17:40:10;22.356374456397347;39.57732509346151;3.146
2025-07-06 17:50:03;22.086671244373235;42.66575112535286;3.151
2025-07-06 18:00:10;21.491187914854663;44.9408712901503;3.151
2025-07-06 18:20:09;20.73014419775693;45.72060730907149;3.151
2025-07-06 18:30:09;20.743495841916527;46.48050659952697;3.151
2025-07-06 18:40:05;20.759517814908065;46.14633401998932;3.154
2025-07-06 18:50:08;20.815594720378428;44.68146791790646;3.151
2025-07-06 19:00:05;20.858319981689178;45.43678950179294;3.151
2025-07-06 19:10:05;20.64469367513543;45.85793850614176;3.151
2025-07-06 19:20:10;20.617990386816203;46.60257877470054;3.151
2025-07-06 19:30:03;20.249485008010993;49.08522163729305;3.151
2025-07-06 19:40:06;19.867627985046155;51.77996490424964;3.151
2025-07-06 19:50:07;19.739452201113906;52.90302891584649;3.149
2025-07-06 20:10:08;18.93568322270542;57.801174944686046;3.151
2025-07-06 20:30:09;18.48439765011063;59.66277561608301;3.151
2025-07-06 20:40:05;18.553826199740598;57.69130998702983;3.151
2025-07-06 20:50:05;18.567177843900204;57.15571831845579;3.151
2025-07-06 21:00:10;18.553826199740598;58.36728465705348;3.149
